Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.764272,PESQ_Quiet,2.093646,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.602288,PESQ_Quiet,2.098744,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.774761,PESQ_Quiet,2.587236,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.738639,PESQ_Quiet,2.515443,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.720915,PESQ_Quiet,2.879092,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.937539,PESQ_Quiet,2.590235,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.789584,PESQ_Quiet,2.382417,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.813935,PESQ_Quiet,2.315842,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.674181,PESQ_Quiet,2.285894,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.845431,PESQ_Quiet,2.640636,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.405131,PESQ_Quiet,2.359603,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.633530,PESQ_Quiet,2.477487,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,4.066463,PESQ_Quiet,2.776550,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.608723,PESQ_Quiet,2.466709,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.563380,PESQ_Quiet,2.442498,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.914822,PESQ_Quiet,2.501377,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.874770,PESQ_Quiet,2.710902,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,4.084607,PESQ_Quiet,2.410630,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,4.066095,PESQ_Quiet,2.770078,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.960475,PESQ_Quiet,2.740693,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,4.089164,PESQ_Quiet,2.475489,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.859726,PESQ_Quiet,2.454259,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,4.043492,PESQ_Quiet,2.876637,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.919697,PESQ_Quiet,2.876916,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.915011,PESQ_Quiet,3.124437,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,4.091332,PESQ_Quiet,2.887002,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,4.043282,PESQ_Quiet,2.733389,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,4.033713,PESQ_Quiet,2.576533,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.826408,PESQ_Quiet,2.664925,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.995249,PESQ_Quiet,2.900679,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.603232,PESQ_Quiet,2.671594,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.865635,PESQ_Quiet,2.797537,
