Female_SX216150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.905068,d_SI_Quiet,0.574064,WordsCorrect_SI_Bright,99.784560,WordsCorrect_SI_Quiet,58.628422,
Female_SX306150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.936474,d_SI_Quiet,0.508197,WordsCorrect_SI_Bright,99.875501,WordsCorrect_SI_Quiet,30.929233,
Male1_SI545150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.877782,d_SI_Quiet,0.518884,WordsCorrect_SI_Bright,99.653243,WordsCorrect_SI_Quiet,35.057793,
Male1_SX185150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.888380,d_SI_Quiet,0.569436,WordsCorrect_SI_Bright,99.711748,WordsCorrect_SI_Quiet,56.652397,
Male1_SX5150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.899990,d_SI_Quiet,0.599098,WordsCorrect_SI_Bright,99.764594,WordsCorrect_SI_Quiet,68.707427,
Male_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.967772,d_SI_Quiet,0.617708,WordsCorrect_SI_Bright,99.927948,WordsCorrect_SI_Quiet,75.249949,
Male_SI1669150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.929313,d_SI_Quiet,0.603066,WordsCorrect_SI_Bright,99.858914,WordsCorrect_SI_Quiet,70.179976,
Male_SI2299150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.916446,d_SI_Quiet,0.530720,WordsCorrect_SI_Bright,99.823368,WordsCorrect_SI_Quiet,39.903533,
Male_SX139150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.899607,d_SI_Quiet,0.485234,WordsCorrect_SI_Bright,99.763018,WordsCorrect_SI_Quiet,23.057658,
Male_SX229150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.922563,d_SI_Quiet,0.626323,WordsCorrect_SI_Bright,99.841262,WordsCorrect_SI_Quiet,77.948581,
Male_SX319150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.917405,d_SI_Quiet,0.602149,WordsCorrect_SI_Bright,99.826300,WordsCorrect_SI_Quiet,69.843274,
Male_SX49150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.951645,d_SI_Quiet,0.600266,WordsCorrect_SI_Bright,99.904490,WordsCorrect_SI_Quiet,69.145230,
Female1_SA2150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.987714,d_SI_Quiet,0.748588,WordsCorrect_SI_Bright,99.949154,WordsCorrect_SI_Quiet,96.774058,
Female1_SI1544150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.982445,d_SI_Quiet,0.750648,WordsCorrect_SI_Bright,99.944247,WordsCorrect_SI_Quiet,96.884669,
Female1_SX104150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.978394,d_SI_Quiet,0.703908,WordsCorrect_SI_Bright,99.940156,WordsCorrect_SI_Quiet,93.211750,
Female1_SX14150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,d_SI_Bright,0.945395,d_SI_Quiet,0.598465,WordsCorrect_SI_Bright,99.893470,WordsCorrect_SI_Quiet,68.469100,
