Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.935422,PESQ_MOS_Quiet,1.209613,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.318907,PESQ_MOS_Quiet,1.267527,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.299309,PESQ_MOS_Quiet,1.276309,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.354935,PESQ_MOS_Quiet,1.069685,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.053024,PESQ_MOS_Quiet,1.185199,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.001227,PESQ_MOS_Quiet,1.109855,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.174921,PESQ_MOS_Quiet,1.221218,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.848000,PESQ_MOS_Quiet,1.167133,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.116979,PESQ_MOS_Quiet,1.144431,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.556719,PESQ_MOS_Quiet,1.272012,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.139194,PESQ_MOS_Quiet,1.225782,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.099040,PESQ_MOS_Quiet,1.213800,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.234442,PESQ_MOS_Quiet,1.211217,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.540852,PESQ_MOS_Quiet,1.319686,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.086939,PESQ_MOS_Quiet,1.164329,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.565475,PESQ_MOS_Quiet,1.316704,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.287370,PESQ_MOS_Quiet,1.244983,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.402225,PESQ_MOS_Quiet,1.192469,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.077433,PESQ_MOS_Quiet,1.211568,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.471537,PESQ_MOS_Quiet,1.431778,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.338898,PESQ_MOS_Quiet,1.300129,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.689299,PESQ_MOS_Quiet,1.490147,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.879532,PESQ_MOS_Quiet,1.385018,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.946412,PESQ_MOS_Quiet,1.307662,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.555125,PESQ_MOS_Quiet,1.234565,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.490176,PESQ_MOS_Quiet,1.180287,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.681231,PESQ_MOS_Quiet,1.357149,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.262255,PESQ_MOS_Quiet,1.255319,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.601904,PESQ_MOS_Quiet,1.229956,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.029688,PESQ_MOS_Quiet,1.461944,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.556148,PESQ_MOS_Quiet,1.328659,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.441837,PESQ_MOS_Quiet,1.338589,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.777560,PESQ_MOS_Quiet,1.341400,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.880820,PESQ_MOS_Quiet,1.474024,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.641518,PESQ_MOS_Quiet,1.240915,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.041293,PESQ_MOS_Quiet,1.452112,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.747240,PESQ_MOS_Quiet,1.392703,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.944397,PESQ_MOS_Quiet,1.272983,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.533762,PESQ_MOS_Quiet,1.312793,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.909266,PESQ_MOS_Quiet,1.611042,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.856428,PESQ_MOS_Quiet,1.453166,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.003876,PESQ_MOS_Quiet,1.833924,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.405268,PESQ_MOS_Quiet,1.584831,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.367936,PESQ_MOS_Quiet,1.444027,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.124988,PESQ_MOS_Quiet,1.367491,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.040093,PESQ_MOS_Quiet,1.312024,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,3.204330,PESQ_MOS_Quiet,1.556885,
