Female_SA2150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.994119,d_SI_Quiet,0.900979,WordsCorrect_SI_Bright,99.954540,WordsCorrect_SI_Quiet,99.768622,
Female_SX126150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.996852,d_SI_Quiet,0.920457,WordsCorrect_SI_Bright,99.956661,WordsCorrect_SI_Quiet,99.835314,
Female_SX216150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.995452,d_SI_Quiet,0.872179,WordsCorrect_SI_Bright,99.955588,WordsCorrect_SI_Quiet,99.617679,
Female_SX306150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.991769,d_SI_Quiet,0.892221,WordsCorrect_SI_Bright,99.952633,WordsCorrect_SI_Quiet,99.730425,
Male1_SI545150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.934239,d_SI_Quiet,0.852026,WordsCorrect_SI_Bright,99.870545,WordsCorrect_SI_Quiet,99.456986,
Male1_SX185150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.924803,d_SI_Quiet,0.849780,WordsCorrect_SI_Bright,99.847351,WordsCorrect_SI_Quiet,99.435348,
Male1_SX5150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.938470,d_SI_Quiet,0.871539,WordsCorrect_SI_Bright,99.879768,WordsCorrect_SI_Quiet,99.613395,
Male_SA2150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.986806,d_SI_Quiet,0.918148,WordsCorrect_SI_Bright,99.948340,WordsCorrect_SI_Quiet,99.828539,
Male_SI1669150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.988603,d_SI_Quiet,0.933325,WordsCorrect_SI_Bright,99.949938,WordsCorrect_SI_Quiet,99.868461,
Male_SI2299150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.988391,d_SI_Quiet,0.916827,WordsCorrect_SI_Bright,99.949752,WordsCorrect_SI_Quiet,99.824539,
Male_SX139150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.967107,d_SI_Quiet,0.911092,WordsCorrect_SI_Bright,99.927105,WordsCorrect_SI_Quiet,99.806062,
Male_SX229150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.995735,d_SI_Quiet,0.932227,WordsCorrect_SI_Bright,99.955806,WordsCorrect_SI_Quiet,99.865916,
Male_SX319150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.978311,d_SI_Quiet,0.913418,WordsCorrect_SI_Bright,99.940069,WordsCorrect_SI_Quiet,99.813778,
Male_SX49150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.977666,d_SI_Quiet,0.902687,WordsCorrect_SI_Bright,99.939390,WordsCorrect_SI_Quiet,99.775419,
Female1_SA2150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.996757,d_SI_Quiet,0.870266,WordsCorrect_SI_Bright,99.956589,WordsCorrect_SI_Quiet,99.604723,
Female1_SI1544150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.995397,d_SI_Quiet,0.873892,WordsCorrect_SI_Bright,99.955544,WordsCorrect_SI_Quiet,99.628925,
Female1_SX104150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.996114,d_SI_Quiet,0.872218,WordsCorrect_SI_Bright,99.956098,WordsCorrect_SI_Quiet,99.617935,
Female1_SX14150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.992907,d_SI_Quiet,0.896707,WordsCorrect_SI_Bright,99.953566,WordsCorrect_SI_Quiet,99.750720,
Female1_SX194150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.996186,d_SI_Quiet,0.840662,WordsCorrect_SI_Bright,99.956154,WordsCorrect_SI_Quiet,99.338367,
Female1_SX374150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.991934,d_SI_Quiet,0.904567,WordsCorrect_SI_Bright,99.952770,WordsCorrect_SI_Quiet,99.782668,
Female_SA2150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.995982,d_SI_Quiet,0.867251,WordsCorrect_SI_Bright,99.955997,WordsCorrect_SI_Quiet,99.583408,
Female_SX126150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.997411,d_SI_Quiet,0.905873,WordsCorrect_SI_Bright,99.957083,WordsCorrect_SI_Quiet,99.787565,
Female_SX216150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.997532,d_SI_Quiet,0.897155,WordsCorrect_SI_Bright,99.957173,WordsCorrect_SI_Quiet,99.752659,
Female_SX306150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.991794,d_SI_Quiet,0.887615,WordsCorrect_SI_Bright,99.952655,WordsCorrect_SI_Quiet,99.707878,
Male1_SI545150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.933441,d_SI_Quiet,0.861863,WordsCorrect_SI_Bright,99.868729,WordsCorrect_SI_Quiet,99.542423,
Male1_SX185150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.926451,d_SI_Quiet,0.856303,WordsCorrect_SI_Bright,99.851681,WordsCorrect_SI_Quiet,99.495926,
Male1_SX5150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.939278,d_SI_Quiet,0.871815,WordsCorrect_SI_Bright,99.881453,WordsCorrect_SI_Quiet,99.615247,
Male_SA2150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.988498,d_SI_Quiet,0.912712,WordsCorrect_SI_Bright,99.949846,WordsCorrect_SI_Quiet,99.811469,
Male_SI1669150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.989791,d_SI_Quiet,0.931676,WordsCorrect_SI_Bright,99.950967,WordsCorrect_SI_Quiet,99.864619,
Male_SI2299150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.988616,d_SI_Quiet,0.929169,WordsCorrect_SI_Bright,99.949949,WordsCorrect_SI_Quiet,99.858559,
Male_SX139150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.969040,d_SI_Quiet,0.909016,WordsCorrect_SI_Bright,99.929527,WordsCorrect_SI_Quiet,99.798907,
Male_SX229150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.996179,d_SI_Quiet,0.935464,WordsCorrect_SI_Bright,99.956148,WordsCorrect_SI_Quiet,99.873286,
Male_SX319150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.980401,d_SI_Quiet,0.923000,WordsCorrect_SI_Bright,99.942219,WordsCorrect_SI_Quiet,99.842468,
Male_SX49150Hz-8000Hz_15pwAngle_40dB_privacy__,d_SI_Bright,0.978607,d_SI_Quiet,0.928818,WordsCorrect_SI_Bright,99.940379,WordsCorrect_SI_Quiet,99.857690,
Female1_SA2150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.997792,d_SI_Quiet,0.933165,WordsCorrect_SI_Bright,99.957368,WordsCorrect_SI_Quiet,99.868094,
Female1_SI1544150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.996197,d_SI_Quiet,0.937507,WordsCorrect_SI_Bright,99.956162,WordsCorrect_SI_Quiet,99.877729,
Female1_SX104150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.996882,d_SI_Quiet,0.942677,WordsCorrect_SI_Bright,99.956684,WordsCorrect_SI_Quiet,99.888289,
Female1_SX14150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.994084,d_SI_Quiet,0.939857,WordsCorrect_SI_Bright,99.954512,WordsCorrect_SI_Quiet,99.882647,
Female1_SX194150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.997066,d_SI_Quiet,0.933515,WordsCorrect_SI_Bright,99.956823,WordsCorrect_SI_Quiet,99.868898,
Female1_SX374150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.993900,d_SI_Quiet,0.938110,WordsCorrect_SI_Bright,99.954366,WordsCorrect_SI_Quiet,99.879010,
Female_SA2150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.996497,d_SI_Quiet,0.911104,WordsCorrect_SI_Bright,99.956391,WordsCorrect_SI_Quiet,99.806104,
Female_SX126150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.998159,d_SI_Quiet,0.943258,WordsCorrect_SI_Bright,99.957640,WordsCorrect_SI_Quiet,99.889417,
Female_SX216150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.997915,d_SI_Quiet,0.937742,WordsCorrect_SI_Bright,99.957459,WordsCorrect_SI_Quiet,99.878230,
Female_SX306150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.993604,d_SI_Quiet,0.932898,WordsCorrect_SI_Bright,99.954129,WordsCorrect_SI_Quiet,99.867478,
Male1_SI545150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.933595,d_SI_Quiet,0.886081,WordsCorrect_SI_Bright,99.869080,WordsCorrect_SI_Quiet,99.699954,
Male1_SX185150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.925967,d_SI_Quiet,0.882236,WordsCorrect_SI_Bright,99.850424,WordsCorrect_SI_Quiet,99.679150,
Male1_SX5150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.938991,d_SI_Quiet,0.891545,WordsCorrect_SI_Bright,99.880859,WordsCorrect_SI_Quiet,99.727226,
Male_SA2150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.988565,d_SI_Quiet,0.935773,WordsCorrect_SI_Bright,99.949904,WordsCorrect_SI_Quiet,99.873968,
Male_SI1669150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.989871,d_SI_Quiet,0.930245,WordsCorrect_SI_Bright,99.951036,WordsCorrect_SI_Quiet,99.861192,
Male_SI2299150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.988815,d_SI_Quiet,0.930705,WordsCorrect_SI_Bright,99.950123,WordsCorrect_SI_Quiet,99.862302,
Male_SX139150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.968884,d_SI_Quiet,0.914725,WordsCorrect_SI_Bright,99.929335,WordsCorrect_SI_Quiet,99.817980,
Male_SX229150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.996414,d_SI_Quiet,0.937821,WordsCorrect_SI_Bright,99.956328,WordsCorrect_SI_Quiet,99.878398,
Male_SX319150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.980755,d_SI_Quiet,0.921934,WordsCorrect_SI_Bright,99.942577,WordsCorrect_SI_Quiet,99.839509,
Male_SX49150Hz-8000Hz_15pwAngle_45dB_privacy__,d_SI_Bright,0.978664,d_SI_Quiet,0.926412,WordsCorrect_SI_Bright,99.940438,WordsCorrect_SI_Quiet,99.851581,
Female1_SA2150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.998020,d_SI_Quiet,0.948938,WordsCorrect_SI_Bright,99.957537,WordsCorrect_SI_Quiet,99.899864,
Female1_SI1544150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.996371,d_SI_Quiet,0.952360,WordsCorrect_SI_Bright,99.956295,WordsCorrect_SI_Quiet,99.905676,
Female1_SX104150Hz-8000Hz_15pwAngle_50dB_privacy__,d_SI_Bright,0.996930,d_SI_Quiet,0.942425,WordsCorrect_SI_Bright,99.956720,WordsCorrect_SI_Quiet,99.887795,
