Male_SX319150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.750754,d_SI_Quiet,0.427346,WordsCorrect_SI_Bright,96.890263,WordsCorrect_SI_Quiet,9.818477,
Male_SX49150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.779217,d_SI_Quiet,0.420977,WordsCorrect_SI_Bright,98.086430,WordsCorrect_SI_Quiet,8.875277,
Female1_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.900664,d_SI_Quiet,0.534773,WordsCorrect_SI_Bright,99.767347,WordsCorrect_SI_Quiet,41.615122,
Female1_SI1544150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.867649,d_SI_Quiet,0.559843,WordsCorrect_SI_Bright,99.586288,WordsCorrect_SI_Quiet,52.495372,
Female1_SX104150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.846151,d_SI_Quiet,0.523346,WordsCorrect_SI_Bright,99.398576,WordsCorrect_SI_Quiet,36.854441,
Female1_SX14150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.813262,d_SI_Quiet,0.516333,WordsCorrect_SI_Bright,98.935899,WordsCorrect_SI_Quiet,34.048646,
Female1_SX194150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.870309,d_SI_Quiet,0.475363,WordsCorrect_SI_Bright,99.605018,WordsCorrect_SI_Quiet,20.137654,
Female1_SX374150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.815987,d_SI_Quiet,0.449628,WordsCorrect_SI_Bright,98.984920,WordsCorrect_SI_Quiet,13.849660,
Female_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.894761,d_SI_Quiet,0.527382,WordsCorrect_SI_Bright,99.742111,WordsCorrect_SI_Quiet,38.511898,
Female_SX126150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.872774,d_SI_Quiet,0.547384,WordsCorrect_SI_Bright,99.621621,WordsCorrect_SI_Quiet,47.052631,
Female_SX216150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.821879,d_SI_Quiet,0.494889,WordsCorrect_SI_Bright,99.083414,WordsCorrect_SI_Quiet,26.188490,
Female_SX306150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.833678,d_SI_Quiet,0.474277,WordsCorrect_SI_Bright,99.253047,WordsCorrect_SI_Quiet,19.833960,
Male1_SI545150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.755052,d_SI_Quiet,0.456765,WordsCorrect_SI_Bright,97.108969,WordsCorrect_SI_Quiet,15.407311,
Male1_SX185150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.818181,d_SI_Quiet,0.520011,WordsCorrect_SI_Bright,99.022757,WordsCorrect_SI_Quiet,35.507655,
Male1_SX5150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.828891,d_SI_Quiet,0.539219,WordsCorrect_SI_Bright,99.188341,WordsCorrect_SI_Quiet,43.515964,
Male_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.890619,d_SI_Quiet,0.504798,WordsCorrect_SI_Bright,99.722784,WordsCorrect_SI_Quiet,29.673853,
Male_SI1669150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.867994,d_SI_Quiet,0.542197,WordsCorrect_SI_Bright,99.588760,WordsCorrect_SI_Quiet,44.800195,
Male_SI2299150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.816816,d_SI_Quiet,0.481727,WordsCorrect_SI_Bright,98.999391,WordsCorrect_SI_Quiet,21.987375,
Male_SX139150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.793494,d_SI_Quiet,0.417584,WordsCorrect_SI_Bright,98.502951,WordsCorrect_SI_Quiet,8.406898,
Male_SX229150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.863531,d_SI_Quiet,0.521654,WordsCorrect_SI_Bright,99.555527,WordsCorrect_SI_Quiet,36.168579,
Male_SX319150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.829278,d_SI_Quiet,0.501903,WordsCorrect_SI_Bright,99.193777,WordsCorrect_SI_Quiet,28.628126,
Male_SX49150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,d_SI_Bright,0.887656,d_SI_Quiet,0.523394,WordsCorrect_SI_Bright,99.708084,WordsCorrect_SI_Quiet,36.873970,
Female1_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.951421,d_SI_Quiet,0.618452,WordsCorrect_SI_Bright,99.904116,WordsCorrect_SI_Quiet,75.491546,
Female1_SI1544150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.938494,d_SI_Quiet,0.617490,WordsCorrect_SI_Bright,99.879819,WordsCorrect_SI_Quiet,75.178666,
Female1_SX104150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.918635,d_SI_Quiet,0.573577,WordsCorrect_SI_Bright,99.829990,WordsCorrect_SI_Quiet,58.421510,
Female1_SX14150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.878655,d_SI_Quiet,0.521235,WordsCorrect_SI_Bright,99.658483,WordsCorrect_SI_Quiet,35.999574,
Female1_SX194150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.931119,d_SI_Quiet,0.534798,WordsCorrect_SI_Bright,99.863295,WordsCorrect_SI_Quiet,41.625425,
Female1_SX374150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.896141,d_SI_Quiet,0.515399,WordsCorrect_SI_Bright,99.748244,WordsCorrect_SI_Quiet,33.682864,
Female_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.946764,d_SI_Quiet,0.620596,WordsCorrect_SI_Bright,99.895988,WordsCorrect_SI_Quiet,76.178612,
Female_SX126150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.933543,d_SI_Quiet,0.598791,WordsCorrect_SI_Bright,99.868962,WordsCorrect_SI_Quiet,68.591866,
Female_SX216150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.883086,d_SI_Quiet,0.553703,WordsCorrect_SI_Bright,99.683870,WordsCorrect_SI_Quiet,49.812451,
Female_SX306150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,d_SI_Bright,0.914820,d_SI_Quiet,0.556643,WordsCorrect_SI_Bright,99.818281,WordsCorrect_SI_Quiet,51.097757,
