Female_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.615419,ASL_Quiet_dB,-28.160714,Activity_Bright,0.907998,Activity_Quiet,0.988504,
Female_SX126150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.266533,ASL_Quiet_dB,-29.816926,Activity_Bright,0.903639,Activity_Quiet,0.989134,
Female_SX216150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.397321,ASL_Quiet_dB,-28.426110,Activity_Bright,0.929992,Activity_Quiet,0.984630,
Female_SX306150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.494823,ASL_Quiet_dB,-29.681026,Activity_Bright,0.960105,Activity_Quiet,0.987791,
Male1_SI545150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.816250,ASL_Quiet_dB,-28.138699,Activity_Bright,0.949619,Activity_Quiet,0.982076,
Male1_SX185150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.630242,ASL_Quiet_dB,-29.143826,Activity_Bright,0.932374,Activity_Quiet,0.985309,
Male1_SX5150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.121100,ASL_Quiet_dB,-28.674797,Activity_Bright,0.929536,Activity_Quiet,0.981617,
Male_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.337689,ASL_Quiet_dB,-29.008203,Activity_Bright,0.932480,Activity_Quiet,0.986824,
Male_SI1669150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.254778,ASL_Quiet_dB,-28.434169,Activity_Bright,0.919397,Activity_Quiet,0.983101,
Male_SI2299150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.642757,ASL_Quiet_dB,-29.224633,Activity_Bright,0.940886,Activity_Quiet,0.988366,
Male_SX139150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.121911,ASL_Quiet_dB,-28.869822,Activity_Bright,0.943344,Activity_Quiet,0.987023,
Male_SX229150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.712921,ASL_Quiet_dB,-27.682927,Activity_Bright,0.880882,Activity_Quiet,0.971966,
Male_SX319150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.520328,ASL_Quiet_dB,-28.808272,Activity_Bright,0.937173,Activity_Quiet,0.987366,
Male_SX49150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.388735,ASL_Quiet_dB,-28.125698,Activity_Bright,0.928024,Activity_Quiet,0.983074,
Female1_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.089820,ASL_Quiet_dB,-30.464187,Activity_Bright,0.909937,Activity_Quiet,0.985277,
Female1_SI1544150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.656867,ASL_Quiet_dB,-32.090281,Activity_Bright,0.907486,Activity_Quiet,0.985960,
Female1_SX104150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.763750,ASL_Quiet_dB,-31.548779,Activity_Bright,0.874914,Activity_Quiet,0.978288,
Female1_SX14150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.407869,ASL_Quiet_dB,-32.303246,Activity_Bright,0.938928,Activity_Quiet,0.987106,
Female1_SX194150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.351919,ASL_Quiet_dB,-32.876444,Activity_Bright,0.715485,Activity_Quiet,0.984330,
Female1_SX374150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.720532,ASL_Quiet_dB,-33.057615,Activity_Bright,0.906752,Activity_Quiet,0.984899,
Female_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.486241,ASL_Quiet_dB,-28.692979,Activity_Bright,0.895418,Activity_Quiet,0.981013,
Female_SX126150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.766065,ASL_Quiet_dB,-31.252558,Activity_Bright,0.760338,Activity_Quiet,0.985562,
Female_SX216150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.468295,ASL_Quiet_dB,-30.684970,Activity_Bright,0.924366,Activity_Quiet,0.979625,
Female_SX306150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.657741,ASL_Quiet_dB,-31.977944,Activity_Bright,0.939104,Activity_Quiet,0.985181,
Male1_SI545150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.651659,ASL_Quiet_dB,-28.741483,Activity_Bright,0.917898,Activity_Quiet,0.973287,
Male1_SX185150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.619632,ASL_Quiet_dB,-29.803718,Activity_Bright,0.824602,Activity_Quiet,0.978470,
Male1_SX5150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.207502,ASL_Quiet_dB,-29.368086,Activity_Bright,0.893777,Activity_Quiet,0.974613,
Male_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.020459,ASL_Quiet_dB,-29.833757,Activity_Bright,0.892915,Activity_Quiet,0.980723,
Male_SI1669150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.217707,ASL_Quiet_dB,-29.541808,Activity_Bright,0.913679,Activity_Quiet,0.976426,
Male_SI2299150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.270318,ASL_Quiet_dB,-30.717630,Activity_Bright,0.905910,Activity_Quiet,0.982924,
Male_SX139150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.179876,ASL_Quiet_dB,-30.331028,Activity_Bright,0.932216,Activity_Quiet,0.981213,
Male_SX229150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.356399,ASL_Quiet_dB,-28.199762,Activity_Bright,0.874526,Activity_Quiet,0.957510,
Male_SX319150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.301752,ASL_Quiet_dB,-30.145327,Activity_Bright,0.928785,Activity_Quiet,0.981044,
