Female1_SX14_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-19.408508,ASL_Quiet_dB,-31.030151,Activity_Bright,0.962770,Activity_Quiet,0.991026,
Female1_SX194_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-18.977314,ASL_Quiet_dB,-31.527433,Activity_Bright,0.870656,Activity_Quiet,0.988476,
Female1_SX374_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-20.320934,ASL_Quiet_dB,-31.828392,Activity_Bright,0.962173,Activity_Quiet,0.988691,
Female_SA2_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-16.396389,ASL_Quiet_dB,-29.587784,Activity_Bright,0.907251,Activity_Quiet,0.989846,
Female_SX126_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-18.776856,ASL_Quiet_dB,-30.517314,Activity_Bright,0.870283,Activity_Quiet,0.990033,
Female_SX216_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-17.315973,ASL_Quiet_dB,-30.392185,Activity_Bright,0.928757,Activity_Quiet,0.986541,
Female_SX306_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-19.516466,ASL_Quiet_dB,-30.343859,Activity_Bright,0.958194,Activity_Quiet,0.988954,
Male1_SI545_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-19.685971,ASL_Quiet_dB,-31.841320,Activity_Bright,0.949279,Activity_Quiet,0.987638,
Male1_SX185_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-19.295156,ASL_Quiet_dB,-31.570068,Activity_Bright,0.920785,Activity_Quiet,0.987893,
Male1_SX5_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-18.523276,ASL_Quiet_dB,-31.041013,Activity_Bright,0.925598,Activity_Quiet,0.985411,
Male_SA2_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-17.926479,ASL_Quiet_dB,-31.363825,Activity_Bright,0.931262,Activity_Quiet,0.989036,
Male_SI1669_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-16.839423,ASL_Quiet_dB,-31.037188,Activity_Bright,0.918242,Activity_Quiet,0.987265,
Male_SI2299_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-18.413671,ASL_Quiet_dB,-31.749108,Activity_Bright,0.935924,Activity_Quiet,0.990047,
Male_SX139_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-18.019211,ASL_Quiet_dB,-31.203760,Activity_Bright,0.941917,Activity_Quiet,0.988350,
Male_SX229_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-15.983795,ASL_Quiet_dB,-30.452661,Activity_Bright,0.878117,Activity_Quiet,0.978817,
Male_SX319_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-17.506808,ASL_Quiet_dB,-30.924975,Activity_Bright,0.938192,Activity_Quiet,0.989045,
Male_SX49_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-17.009310,ASL_Quiet_dB,-31.583305,Activity_Bright,0.926341,Activity_Quiet,0.988107,
