Female_SX126_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,2.948975,PESQ_MOS_Quiet,1.184674,
Female_SX216_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.151954,PESQ_MOS_Quiet,1.233799,
Female_SX306_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.014905,PESQ_MOS_Quiet,1.200851,
Male1_SI545_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.170441,PESQ_MOS_Quiet,1.331390,
Male1_SX185_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.177117,PESQ_MOS_Quiet,1.209712,
Male1_SX5_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.631984,PESQ_MOS_Quiet,1.367977,
Male_SA2_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.681498,PESQ_MOS_Quiet,1.332072,
Male_SI1669_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.542169,PESQ_MOS_Quiet,1.363829,
Male_SI2299_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.436616,PESQ_MOS_Quiet,1.215124,
Male_SX139_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.190750,PESQ_MOS_Quiet,1.143130,
Male_SX229_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.638490,PESQ_MOS_Quiet,1.304808,
Male_SX319_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.012045,PESQ_MOS_Quiet,1.207621,
Male_SX49_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.365879,PESQ_MOS_Quiet,1.168200,
Female1_SA2_150Hz-8000Hz_15pwAngle_35dB_privacy_v5__,PESQ_MOS_Bright,3.631302,PESQ_MOS_Quiet,1.339402,
