Female1_SX104_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.047771,PESQ_MOS_Quiet,1.150804,
Female1_SX14_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.090580,PESQ_MOS_Quiet,1.198428,
Female1_SX194_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.469498,PESQ_MOS_Quiet,1.221491,
Female1_SX374_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.184884,PESQ_MOS_Quiet,1.117524,
Female_SA2_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.485138,PESQ_MOS_Quiet,1.200711,
Female_SX126_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.118496,PESQ_MOS_Quiet,1.157852,
Female_SX216_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.239819,PESQ_MOS_Quiet,1.155868,
Female_SX306_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.156711,PESQ_MOS_Quiet,1.154772,
Male1_SI545_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.356076,PESQ_MOS_Quiet,1.291607,
Male1_SX185_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.262367,PESQ_MOS_Quiet,1.174405,
Male1_SX5_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.893362,PESQ_MOS_Quiet,1.249496,
Male_SA2_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.010152,PESQ_MOS_Quiet,1.297569,
Male_SI1669_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.904344,PESQ_MOS_Quiet,1.327591,
Male_SI2299_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.591207,PESQ_MOS_Quiet,1.194490,
Male_SX139_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.400919,PESQ_MOS_Quiet,1.153096,
Male_SX229_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.778962,PESQ_MOS_Quiet,1.252687,
Male_SX319_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.245684,PESQ_MOS_Quiet,1.185091,
Male_SX49_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.545557,PESQ_MOS_Quiet,1.148022,
Female1_SA2_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.014545,PESQ_MOS_Quiet,1.255569,
Female1_SI1544_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.496696,PESQ_MOS_Quiet,1.185142,
Female1_SX104_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.458977,PESQ_MOS_Quiet,1.194390,
Female1_SX14_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.587060,PESQ_MOS_Quiet,1.293369,
Female1_SX194_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.826781,PESQ_MOS_Quiet,1.273937,
Female1_SX374_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.801194,PESQ_MOS_Quiet,1.135227,
Female_SA2_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.914448,PESQ_MOS_Quiet,1.276822,
Female_SX126_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.576051,PESQ_MOS_Quiet,1.197497,
Female_SX216_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.697191,PESQ_MOS_Quiet,1.215609,
Female_SX306_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.679351,PESQ_MOS_Quiet,1.227223,
Male1_SI545_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.662560,PESQ_MOS_Quiet,1.310856,
Male1_SX185_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.743922,PESQ_MOS_Quiet,1.236270,
Male1_SX5_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.216482,PESQ_MOS_Quiet,1.348059,
Male_SA2_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.447059,PESQ_MOS_Quiet,1.396640,
Male_SI1669_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.353657,PESQ_MOS_Quiet,1.475457,
Male_SI2299_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.179318,PESQ_MOS_Quiet,1.267691,
Male_SX139_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.932135,PESQ_MOS_Quiet,1.256127,
Male_SX229_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.263030,PESQ_MOS_Quiet,1.349315,
Male_SX319_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.743704,PESQ_MOS_Quiet,1.279204,
Male_SX49_150Hz-8000Hz_15pwAngle_30dB_10000weight__withFlatMask,PESQ_MOS_Bright,3.099796,PESQ_MOS_Quiet,1.251171,
