Female_SX216_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.792179,d_SI_Quiet,0.423216,WordsCorrect_SI_Bright,98.468636,WordsCorrect_SI_Quiet,9.197152,
Female_SX306_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.807652,d_SI_Quiet,0.406991,WordsCorrect_SI_Bright,98.827478,WordsCorrect_SI_Quiet,7.085841,
Male1_SI545_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.764599,d_SI_Quiet,0.439618,WordsCorrect_SI_Bright,97.542633,WordsCorrect_SI_Quiet,11.889675,
Male1_SX185_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.804219,d_SI_Quiet,0.453881,WordsCorrect_SI_Bright,98.755823,WordsCorrect_SI_Quiet,14.761226,
Male1_SX5_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.817185,d_SI_Quiet,0.448682,WordsCorrect_SI_Bright,99.005762,WordsCorrect_SI_Quiet,13.653356,
Male_SA2_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.890157,d_SI_Quiet,0.430162,WordsCorrect_SI_Bright,99.720544,WordsCorrect_SI_Quiet,10.263318,
Male_SI1669_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.849615,d_SI_Quiet,0.469197,WordsCorrect_SI_Bright,99.433726,WordsCorrect_SI_Quiet,18.458907,
Male_SI2299_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.806972,d_SI_Quiet,0.414020,WordsCorrect_SI_Bright,98.813613,WordsCorrect_SI_Quiet,7.939124,
Male_SX139_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.767388,d_SI_Quiet,0.416712,WordsCorrect_SI_Bright,97.656897,WordsCorrect_SI_Quiet,8.290217,
Male_SX229_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.832078,d_SI_Quiet,0.469812,WordsCorrect_SI_Bright,99.232014,WordsCorrect_SI_Quiet,18.621443,
Male_SX319_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.830492,d_SI_Quiet,0.443338,WordsCorrect_SI_Bright,99.210585,WordsCorrect_SI_Quiet,12.588451,
Male_SX49_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.875510,d_SI_Quiet,0.443877,WordsCorrect_SI_Bright,99.639240,WordsCorrect_SI_Quiet,12.692514,
Female1_SA2_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.947040,d_SI_Quiet,0.588078,WordsCorrect_SI_Bright,99.896488,WordsCorrect_SI_Quiet,64.422386,
Female1_SI1544_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.929037,d_SI_Quiet,0.630045,WordsCorrect_SI_Bright,99.858232,WordsCorrect_SI_Quiet,79.047028,
Female1_SX104_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.903313,d_SI_Quiet,0.576983,WordsCorrect_SI_Bright,99.777859,WordsCorrect_SI_Quiet,59.861214,
Female1_SX14_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.840218,d_SI_Quiet,0.504709,WordsCorrect_SI_Bright,99.333245,WordsCorrect_SI_Quiet,29.641295,
Female1_SX194_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,d_SI_Bright,0.933039,d_SI_Quiet,0.537650,WordsCorrect_SI_Bright,99.867803,WordsCorrect_SI_Quiet,42.842701,
