Female_SX216150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.881991,PESQ_MOS_Quiet,1.201160,
Female_SX306150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.753645,PESQ_MOS_Quiet,1.160043,
Male1_SI545150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.037795,PESQ_MOS_Quiet,1.470767,
Male1_SX185150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.927134,PESQ_MOS_Quiet,1.274032,
Male1_SX5150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.459743,PESQ_MOS_Quiet,1.393906,
Male_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.542105,PESQ_MOS_Quiet,1.383789,
Male_SI1669150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.505927,PESQ_MOS_Quiet,1.368377,
Male_SI2299150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.119115,PESQ_MOS_Quiet,1.209934,
Male_SX139150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.987316,PESQ_MOS_Quiet,1.194371,
Male_SX229150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.208799,PESQ_MOS_Quiet,1.290802,
Male_SX319150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.901113,PESQ_MOS_Quiet,1.185093,
Male_SX49150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.107237,PESQ_MOS_Quiet,1.210944,
Female1_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.601047,PESQ_MOS_Quiet,1.294339,
Female1_SI1544150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.151815,PESQ_MOS_Quiet,1.249193,
Female1_SX104150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.113693,PESQ_MOS_Quiet,1.265539,
Female1_SX14150Hz-8000Hz_15pwAngle_25dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.195088,PESQ_MOS_Quiet,1.280198,
